TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2021-08-26 21:10:40.848,0.29008573,0.59276444,0.0,0.6124478,0.40956986,-0.038775668,0.0,0.107789315,0.48444062,-0.23264804,0.0,0.32794237,0.75906444,0.21070717,0.0,0.7810673,0.57030314,0.15040475,0.0,0.3396473,701.50183,426.7033,863.8828,797.8022,830.4396,-0.08831787109375,0.01446533203125,0.9974365234375,4.284210205078125,-4.32159423828125,-1.846771240234375,1,2.0,4.0,1.0,2.0,100.00
2021-08-26 21:10:40.848,0.29008573,0.59276444,0.0,0.6124478,0.40956986,-0.038775668,0.0,0.107789315,0.48444062,-0.23264804,0.0,0.32794237,0.75906444,0.21070717,0.0,0.7810673,0.57030314,0.15040475,0.0,0.3396473,710.3663,458.5348,875.9707,771.2088,704.7253,-0.08831787109375,0.01446533203125,0.9974365234375,4.284210205078125,-4.32159423828125,-1.846771240234375,1,2.0,4.0,1.0,2.0,100.00
2021-08-26 21:10:40.849,0.29008573,0.59276444,0.0,0.6124478,0.40956986,-0.038775668,0.0,0.107789315,0.48444062,-0.23264804,0.0,0.32794237,0.75906444,0.21070717,0.0,0.7810673,0.57030314,0.15040475,0.0,0.3396473,704.7253,448.46155,882.4176,755.89746,714.7985,-0.08831787109375,0.01446533203125,0.9974365234375,4.284210205078125,-4.32159423828125,-1.846771240234375,1,2.0,4.0,1.0,2.0,100.00
2021-08-26 21:10:40.849,0.29008573,0.59276444,0.0,0.6124478,0.40956986,-0.038775668,0.0,0.107789315,0.48444062,-0.23264804,0.0,0.32794237,0.75906444,0.21070717,0.0,0.7810673,0.57030314,0.15040475,0.0,0.3396473,705.5311,439.59708,891.685,782.49084,1015.38464,-0.08831787109375,0.01446533203125,0.9974365234375,4.284210205078125,-4.32159423828125,-1.846771240234375,1,2.0,4.0,1.0,2.0,100.00
2021-08-26 21:10:40.850,0.29008573,0.59276444,0.0,0.6124478,0.40956986,-0.038775668,0.0,0.107789315,0.48444062,-0.23264804,0.0,0.32794237,0.75906444,0.21070717,0.0,0.7810673,0.57030314,0.15040475,0.0,0.3396473,718.4249,456.11722,901.3553,797.3993,960.989,-0.08831787109375,0.01446533203125,0.9974365234375,4.284210205078125,-4.32159423828125,-1.846771240234375,1,2.0,4.0,1.0,2.0,100.00
2021-08-26 21:10:40.850,0.29008573,0.59276444,0.0,0.6124478,0.40956986,-0.038775668,0.0,0.107789315,0.48444062,-0.23264804,0.0,0.32794237,0.75906444,0.21070717,0.0,0.7810673,0.57030314,0.15040475,0.0,0.3396473,721.2454,561.685,904.9817,792.5641,862.27106,-0.08831787109375,0.01446533203125,0.9974365234375,4.284210205078125,-4.32159423828125,-1.846771240234375,1,2.0,4.0,1.0,2.0,100.00
2021-08-26 21:10:40.850,0.29008573,0.59276444,0.0,0.6124478,0.40956986,-0.038775668,0.0,0.107789315,0.48444062,-0.23264804,0.0,0.32794237,0.75906444,0.21070717,0.0,0.7810673,0.57030314,0.15040475,0.0,0.3396473,713.1868,594.7253,908.20514,781.28204,709.9634,-0.08831787109375,0.01446533203125,0.9974365234375,4.284210205078125,-4.32159423828125,-1.846771240234375,1,2.0,4.0,1.0,2.0,100.00
2021-08-26 21:10:40.879,0.29008573,0.59276444,0.0,0.6124478,0.40956986,-0.038775668,0.0,0.107789315,0.48444062,-0.23264804,0.0,0.32794237,0.75906444,0.21070717,0.0,0.7810673,0.57030314,0.15040475,0.0,0.3396473,689.81683,646.7033,908.60803,778.86444,593.5165,-0.08831787109375,0.01446533203125,0.9974365234375,4.284210205078125,-4.32159423828125,-1.846771240234375,1,2.0,4.0,1.0,2.0,100.00
2021-08-26 21:10:40.880,0.29008573,0.59276444,0.0,0.6124478,0.40956986,-0.038775668,0.0,0.107789315,0.48444062,-0.23264804,0.0,0.32794237,0.75906444,0.21070717,0.0,0.7810673,0.57030314,0.15040475,0.0,0.3396473,680.14655,748.6447,920.696,777.25275,708.3516,-0.08831787109375,0.01446533203125,0.9974365234375,4.284210205078125,-4.32159423828125,-1.846771240234375,1,2.0,4.0,1.0,2.0,100.00
2021-08-26 21:10:40.881,0.29008573,0.59276444,0.0,0.6124478,0.40956986,-0.038775668,0.0,0.107789315,0.48444062,-0.23264804,0.0,0.32794237,0.75906444,0.21070717,0.0,0.7810673,0.57030314,0.15040475,0.0,0.3396473,688.60803,801.4286,927.5458,793.7729,946.4835,-0.08831787109375,0.01446533203125,0.9974365234375,4.284210205078125,-4.32159423828125,-1.846771240234375,1,2.0,4.0,1.0,2.0,100.00
2021-08-26 21:10:40.881,0.29008573,0.59276444,0.0,0.6124478,0.40956986,-0.038775668,0.0,0.107789315,0.48444062,-0.23264804,0.0,0.32794237,0.75906444,0.21070717,0.0,0.7810673,0.57030314,0.15040475,0.0,0.3396473,710.7692,899.7436,907.8022,795.78754,947.6923,-0.08831787109375,0.01446533203125,0.9974365234375,4.284210205078125,-4.32159423828125,-1.846771240234375,1,2.0,4.0,1.0,2.0,100.00
2021-08-26 21:10:40.883,0.29008573,0.59276444,0.0,0.6124478,0.40956986,-0.038775668,0.0,0.107789315,0.48444062,-0.23264804,0.0,0.32794237,0.75906444,0.21070717,0.0,0.7810673,0.57030314,0.15040475,0.0,0.3396473,716.8132,974.68866,872.74725,751.4652,734.94507,-0.08831787109375,0.01446533203125,0.9974365234375,4.284210205078125,-4.32159423828125,-1.846771240234375,1,2.0,4.0,1.0,2.0,100.00
2021-08-26 21:10:40.884,0.29008573,0.59276444,0.0,0.6124478,0.40956986,-0.038775668,0.0,0.107789315,0.48444062,-0.23264804,0.0,0.32794237,0.75906444,0.21070717,0.0,0.7810673,0.57030314,0.15040475,0.0,0.3396473,701.9048,1087.5092,854.21246,770.0,657.98535,-0.08831787109375,0.01446533203125,0.9974365234375,4.284210205078125,-4.32159423828125,-1.846771240234375,1,2.0,4.0,1.0,2.0,100.00
2021-08-26 21:10:40.884,0.29008573,0.59276444,0.0,0.6124478,0.40956986,-0.038775668,0.0,0.107789315,0.48444062,-0.23264804,0.0,0.32794237,0.75906444,0.21070717,0.0,0.7810673,0.57030314,0.15040475,0.0,0.3396473,698.68134,1104.8352,843.73627,791.3553,802.23444,-0.08831787109375,0.01446533203125,0.9974365234375,4.284210205078125,-4.32159423828125,-1.846771240234375,1,2.0,4.0,1.0,2.0,100.00
2021-08-26 21:10:40.884,0.29008573,0.59276444,0.0,0.6124478,0.40956986,-0.038775668,0.0,0.107789315,0.48444062,-0.23264804,0.0,0.32794237,0.75906444,0.21070717,0.0,0.7810673,0.57030314,0.15040475,0.0,0.3396473,703.1135,990.80585,833.663,775.2381,1162.4542,-0.08831787109375,0.01446533203125,0.9974365234375,4.284210205078125,-4.32159423828125,-1.846771240234375,1,2.0,4.0,1.0,2.0,100.00
2021-08-26 21:10:40.885,0.29008573,0.59276444,0.0,0.6124478,0.40956986,-0.038775668,0.0,0.107789315,0.48444062,-0.23264804,0.0,0.32794237,0.75906444,0.21070717,0.0,0.7810673,0.57030314,0.15040475,0.0,0.3396473,703.5165,959.3773,835.2747,783.69965,1092.3444,-0.08831787109375,0.01446533203125,0.9974365234375,4.284210205078125,-4.32159423828125,-1.846771240234375,1,2.0,4.0,1.0,2.0,100.00
2021-08-26 21:10:40.885,0.29008573,0.59276444,0.0,0.6124478,0.40956986,-0.038775668,0.0,0.107789315,0.48444062,-0.23264804,0.0,0.32794237,0.75906444,0.21070717,0.0,0.7810673,0.57030314,0.15040475,0.0,0.3396473,711.5751,920.293,839.707,777.6557,674.90845,-0.08831787109375,0.01446533203125,0.9974365234375,4.284210205078125,-4.32159423828125,-1.846771240234375,1,2.0,4.0,1.0,2.0,100.00
2021-08-26 21:10:40.886,0.29008573,0.59276444,0.0,0.6124478,0.40956986,-0.038775668,0.0,0.107789315,0.48444062,-0.23264804,0.0,0.32794237,0.75906444,0.21070717,0.0,0.7810673,0.57030314,0.15040475,0.0,0.3396473,723.663,833.2601,841.7216,772.01465,595.12823,-0.08831787109375,0.01446533203125,0.9974365234375,4.284210205078125,-4.32159423828125,-1.846771240234375,1,2.0,4.0,1.0,2.0,100.00
2021-08-26 21:10:40.886,0.29008573,0.59276444,0.0,0.6124478,0.40956986,-0.038775668,0.0,0.107789315,0.48444062,-0.23264804,0.0,0.32794237,0.75906444,0.21070717,0.0,0.7810673,0.57030314,0.15040475,0.0,0.3396473,744.61536,766.77655,852.6007,788.1319,692.6374,-0.08831787109375,0.01446533203125,0.9974365234375,4.284210205078125,-4.32159423828125,-1.846771240234375,1,2.0,4.0,1.0,2.0,100.00
2021-08-26 21:10:40.941,0.29008573,0.59276444,0.0,0.6124478,0.40956986,-0.038775668,0.0,0.107789315,0.48444062,-0.23264804,0.0,0.32794237,0.75906444,0.21070717,0.0,0.7810673,0.57030314,0.15040475,0.0,0.3396473,741.39197,733.3333,864.68866,811.0989,816.337,-0.08624267578125,0.012939453125,1.003662109375,4.583282470703125,-3.656158447265625,-1.65985107421875,1,2.0,4.0,1.0,2.0,100.00
2021-08-26 21:10:40.942,0.29008573,0.59276444,0.0,0.6124478,0.40956986,-0.038775668,0.0,0.107789315,0.48444062,-0.23264804,0.0,0.32794237,0.75906444,0.21070717,0.0,0.7810673,0.57030314,0.15040475,0.0,0.3396473,710.7692,707.5458,859.45056,800.6227,836.4835,-0.08624267578125,0.012939453125,1.003662109375,4.583282470703125,-3.656158447265625,-1.65985107421875,1,2.0,4.0,1.0,2.0,100.00
2021-08-26 21:10:40.942,0.29008573,0.59276444,0.0,0.6124478,0.40956986,-0.038775668,0.0,0.107789315,0.48444062,-0.23264804,0.0,0.32794237,0.75906444,0.21070717,0.0,0.7810673,0.57030314,0.15040475,0.0,0.3396473,683.36993,730.9158,873.1502,758.71796,753.47986,-0.08624267578125,0.012939453125,1.003662109375,4.583282470703125,-3.656158447265625,-1.65985107421875,1,2.0,4.0,1.0,2.0,100.00
2021-08-26 21:10:40.943,0.29008573,0.59276444,0.0,0.6124478,0.40956986,-0.038775668,0.0,0.107789315,0.48444062,-0.23264804,0.0,0.32794237,0.75906444,0.21070717,0.0,0.7810673,0.57030314,0.15040475,0.0,0.3396473,690.6227,782.0879,890.4762,756.30035,649.12085,-0.08624267578125,0.012939453125,1.003662109375,4.583282470703125,-3.656158447265625,-1.65985107421875,1,2.0,4.0,1.0,2.0,100.00
2021-08-26 21:10:40.943,0.29008573,0.59276444,0.0,0.6124478,0.40956986,-0.038775668,0.0,0.107789315,0.48444062,-0.23264804,0.0,0.32794237,0.75906444,0.21070717,0.0,0.7810673,0.57030314,0.15040475,0.0,0.3396473,726.8865,803.8461,900.54944,790.9524,674.90845,-0.08624267578125,0.012939453125,1.003662109375,4.583282470703125,-3.656158447265625,-1.65985107421875,1,2.0,4.0,1.0,2.0,100.00
2021-08-26 21:10:40.944,0.29008573,0.59276444,0.0,0.6124478,0.40956986,-0.038775668,0.0,0.107789315,0.48444062,-0.23264804,0.0,0.32794237,0.75906444,0.21070717,0.0,0.7810673,0.57030314,0.15040475,0.0,0.3396473,711.1722,921.9048,914.65204,813.5165,875.56775,-0.08624267578125,0.012939453125,1.003662109375,4.583282470703125,-3.656158447265625,-1.65985107421875,1,2.0,4.0,1.0,2.0,100.00
2021-08-26 21:10:40.944,0.29008573,0.59276444,0.0,0.6124478,0.40956986,-0.038775668,0.0,0.107789315,0.48444062,-0.23264804,0.0,0.32794237,0.75906444,0.21070717,0.0,0.7810673,0.57030314,0.15040475,0.0,0.3396473,716.0073,924.3223,919.0842,817.1429,1199.9268,-0.08624267578125,0.012939453125,1.003662109375,4.583282470703125,-3.656158447265625,-1.65985107421875,1,2.0,4.0,1.0,2.0,100.00
2021-08-26 21:10:40.944,0.29008573,0.59276444,0.0,0.6124478,0.40956986,-0.038775668,0.0,0.107789315,0.48444062,-0.23264804,0.0,0.32794237,0.75906444,0.21070717,0.0,0.7810673,0.57030314,0.15040475,0.0,0.3396473,732.52747,883.6264,914.65204,792.1612,1089.5238,-0.08624267578125,0.012939453125,1.003662109375,4.583282470703125,-3.656158447265625,-1.65985107421875,1,2.0,4.0,1.0,2.0,100.00
2021-08-26 21:10:40.945,0.29008573,0.59276444,0.0,0.6124478,0.40956986,-0.038775668,0.0,0.107789315,0.48444062,-0.23264804,0.0,0.32794237,0.75906444,0.21070717,0.0,0.7810673,0.57030314,0.15040475,0.0,0.3396473,725.6777,870.32965,920.293,781.685,609.6337,-0.08624267578125,0.012939453125,1.003662109375,4.583282470703125,-3.656158447265625,-1.65985107421875,1,2.0,4.0,1.0,2.0,100.00
2021-08-26 21:10:40.945,0.29008573,0.59276444,0.0,0.6124478,0.40956986,-0.038775668,0.0,0.107789315,0.48444062,-0.23264804,0.0,0.32794237,0.75906444,0.21070717,0.0,0.7810673,0.57030314,0.15040475,0.0,0.3396473,722.0513,863.47986,923.91943,794.57874,601.1722,-0.08624267578125,0.012939453125,1.003662109375,4.583282470703125,-3.656158447265625,-1.65985107421875,1,2.0,4.0,1.0,2.0,100.00
2021-08-26 21:10:40.946,0.29008573,0.59276444,0.0,0.6124478,0.40956986,-0.038775668,0.0,0.107789315,0.48444062,-0.23264804,0.0,0.32794237,0.75906444,0.21070717,0.0,0.7810673,0.57030314,0.15040475,0.0,0.3396473,715.6044,863.8828,923.5165,805.8608,942.0513,-0.08624267578125,0.012939453125,1.003662109375,4.583282470703125,-3.656158447265625,-1.65985107421875,1,2.0,4.0,1.0,2.0,100.00
2021-08-26 21:10:40.946,0.29008573,0.59276444,0.0,0.6124478,0.40956986,-0.038775668,0.0,0.107789315,0.48444062,-0.23264804,0.0,0.32794237,0.75906444,0.21070717,0.0,0.7810673,0.57030314,0.15040475,0.0,0.3396473,746.2271,780.4762,928.3516,820.7692,992.01465,-0.08624267578125,0.012939453125,1.003662109375,4.583282470703125,-3.656158447265625,-1.65985107421875,1,2.0,4.0,1.0,2.0,100.00
2021-08-26 21:10:40.985,0.29008573,0.59276444,0.0,0.6124478,0.40956986,-0.038775668,0.0,0.107789315,0.48444062,-0.23264804,0.0,0.32794237,0.75906444,0.21070717,0.0,0.7810673,0.57030314,0.15040475,0.0,0.3396473,722.4542,722.8571,921.9048,805.05493,720.84247,-0.092529296875,0.005126953125,1.00244140625,4.0972900390625,-3.768310546875,-1.435546875,1,2.0,4.0,1.0,2.0,100.00
2021-08-26 21:10:40.986,0.29008573,0.59276444,0.0,0.6124478,0.40956986,-0.038775668,0.0,0.107789315,0.48444062,-0.23264804,0.0,0.32794237,0.75906444,0.21070717,0.0,0.7810673,0.57030314,0.15040475,0.0,0.3396473,674.90845,703.91943,916.26373,767.5824,582.23444,-0.092529296875,0.005126953125,1.00244140625,4.0972900390625,-3.768310546875,-1.435546875,1,2.0,4.0,1.0,2.0,100.00
2021-08-26 21:10:40.987,0.29008573,0.59276444,0.0,0.6124478,0.40956986,-0.038775668,0.0,0.107789315,0.48444062,-0.23264804,0.0,0.32794237,0.75906444,0.21070717,0.0,0.7810673,0.57030314,0.15040475,0.0,0.3396473,696.26373,713.5897,925.9341,782.49084,648.71796,-0.092529296875,0.005126953125,1.00244140625,4.0972900390625,-3.768310546875,-1.435546875,1,2.0,4.0,1.0,2.0,100.00
2021-08-26 21:10:40.988,0.29008573,0.59276444,0.0,0.6124478,0.40956986,-0.038775668,0.0,0.107789315,0.48444062,-0.23264804,0.0,0.32794237,0.75906444,0.21070717,0.0,0.7810673,0.57030314,0.15040475,0.0,0.3396473,712.381,676.52014,940.4396,778.46155,818.3516,-0.092529296875,0.005126953125,1.00244140625,4.0972900390625,-3.768310546875,-1.435546875,1,2.0,4.0,1.0,2.0,100.00
2021-08-26 21:10:40.988,0.29008573,0.59276444,0.0,0.6124478,0.40956986,-0.038775668,0.0,0.107789315,0.48444062,-0.23264804,0.0,0.32794237,0.75906444,0.21070717,0.0,0.7810673,0.57030314,0.15040475,0.0,0.3396473,691.8315,655.9707,938.8278,794.9817,937.2161,-0.092529296875,0.005126953125,1.00244140625,4.0972900390625,-3.768310546875,-1.435546875,1,2.0,4.0,1.0,2.0,100.00
2021-08-26 21:10:40.989,0.29008573,0.59276444,0.0,0.6124478,0.40956986,-0.038775668,0.0,0.107789315,0.48444062,-0.23264804,0.0,0.32794237,0.75906444,0.21070717,0.0,0.7810673,0.57030314,0.15040475,0.0,0.3396473,674.10254,762.74725,931.5751,807.8755,923.91943,-0.092529296875,0.005126953125,1.00244140625,4.0972900390625,-3.768310546875,-1.435546875,1,2.0,4.0,1.0,2.0,100.00
2021-08-26 21:10:40.991,0.29008573,0.59276444,0.0,0.6124478,0.40956986,-0.038775668,0.0,0.107789315,0.48444062,-0.23264804,0.0,0.32794237,0.75906444,0.21070717,0.0,0.7810673,0.57030314,0.15040475,0.0,0.3396473,679.34064,813.5165,932.7839,767.1795,891.28204,-0.092529296875,0.005126953125,1.00244140625,4.0972900390625,-3.768310546875,-1.435546875,1,2.0,4.0,1.0,2.0,100.00
2021-08-26 21:10:40.992,0.29008573,0.59276444,0.0,0.6124478,0.40956986,-0.038775668,0.0,0.107789315,0.48444062,-0.23264804,0.0,0.32794237,0.75906444,0.21070717,0.0,0.7810673,0.57030314,0.15040475,0.0,0.3396473,688.60803,838.9011,940.0366,765.56775,703.1135,-0.092529296875,0.005126953125,1.00244140625,4.0972900390625,-3.768310546875,-1.435546875,1,2.0,4.0,1.0,2.0,100.00
2021-08-26 21:10:40.992,0.29008573,0.59276444,0.0,0.6124478,0.40956986,-0.038775668,0.0,0.107789315,0.48444062,-0.23264804,0.0,0.32794237,0.75906444,0.21070717,0.0,0.7810673,0.57030314,0.15040475,0.0,0.3396473,705.12823,918.68134,931.5751,796.99634,711.978,-0.092529296875,0.005126953125,1.00244140625,4.0972900390625,-3.768310546875,-1.435546875,1,2.0,4.0,1.0,2.0,100.00
2021-08-26 21:10:40.993,0.29008573,0.59276444,0.0,0.6124478,0.40956986,-0.038775668,0.0,0.107789315,0.48444062,-0.23264804,0.0,0.32794237,0.75906444,0.21070717,0.0,0.7810673,0.57030314,0.15040475,0.0,0.3396473,724.87177,947.6923,930.3663,793.7729,981.9414,-0.092529296875,0.005126953125,1.00244140625,4.0972900390625,-3.768310546875,-1.435546875,1,2.0,4.0,1.0,2.0,100.00
2021-08-26 21:10:40.993,0.29008573,0.59276444,0.0,0.6124478,0.40956986,-0.038775668,0.0,0.107789315,0.48444062,-0.23264804,0.0,0.32794237,0.75906444,0.21070717,0.0,0.7810673,0.57030314,0.15040475,0.0,0.3396473,705.5311,927.1429,938.8278,786.9231,992.01465,-0.092529296875,0.005126953125,1.00244140625,4.0972900390625,-3.768310546875,-1.435546875,1,2.0,4.0,1.0,2.0,100.00
2021-08-26 21:10:40.994,0.29008573,0.59276444,0.0,0.6124478,0.40956986,-0.038775668,0.0,0.107789315,0.48444062,-0.23264804,0.0,0.32794237,0.75906444,0.21070717,0.0,0.7810673,0.57030314,0.15040475,0.0,0.3396473,665.64105,840.9158,941.2454,791.3553,653.1502,-0.092529296875,0.005126953125,1.00244140625,4.0972900390625,-3.768310546875,-1.435546875,1,2.0,4.0,1.0,2.0,100.00
2021-08-26 21:10:41.017,0.29008573,0.59276444,0.0,0.6124478,0.40956986,-0.038775668,0.0,0.107789315,0.48444062,-0.23264804,0.0,0.32794237,0.75906444,0.21070717,0.0,0.7810673,0.57030314,0.15040475,0.0,0.3396473,664.0293,772.8205,943.663,791.3553,491.17215,-0.0921630859375,0.006103515625,1.001220703125,4.478607177734375,-3.70849609375,-1.33087158203125,1,2.0,4.0,1.0,2.0,100.00
2021-08-26 21:10:41.018,0.29008573,0.59276444,0.0,0.6124478,0.40956986,-0.038775668,0.0,0.107789315,0.48444062,-0.23264804,0.0,0.32794237,0.75906444,0.21070717,0.0,0.7810673,0.57030314,0.15040475,0.0,0.3396473,697.0696,861.8681,945.6777,812.3077,773.6264,-0.0921630859375,0.006103515625,1.001220703125,4.478607177734375,-3.70849609375,-1.33087158203125,1,2.0,4.0,1.0,2.0,100.00
2021-08-26 21:10:41.019,0.29008573,0.59276444,0.0,0.6124478,0.40956986,-0.038775668,0.0,0.107789315,0.48444062,-0.23264804,0.0,0.32794237,0.75906444,0.21070717,0.0,0.7810673,0.57030314,0.15040475,0.0,0.3396473,691.02563,914.2491,939.6337,792.5641,961.79486,-0.0921630859375,0.006103515625,1.001220703125,4.478607177734375,-3.70849609375,-1.33087158203125,1,2.0,4.0,1.0,2.0,100.00
2021-08-26 21:10:41.019,0.29008573,0.59276444,0.0,0.6124478,0.40956986,-0.038775668,0.0,0.107789315,0.48444062,-0.23264804,0.0,0.32794237,0.75906444,0.21070717,0.0,0.7810673,0.57030314,0.15040475,0.0,0.3396473,704.3223,886.04395,919.89014,789.34064,786.52014,-0.0921630859375,0.006103515625,1.001220703125,4.478607177734375,-3.70849609375,-1.33087158203125,1,2.0,4.0,1.0,2.0,100.00
2021-08-26 21:10:41.020,0.29008573,0.59276444,0.0,0.6124478,0.40956986,-0.038775668,0.0,0.107789315,0.48444062,-0.23264804,0.0,0.32794237,0.75906444,0.21070717,0.0,0.7810673,0.57030314,0.15040475,0.0,0.3396473,706.7399,850.58606,930.3663,761.53845,613.2601,-0.0921630859375,0.006103515625,1.001220703125,4.478607177734375,-3.70849609375,-1.33087158203125,1,2.0,4.0,1.0,2.0,100.00
2021-08-26 21:10:41.020,0.29008573,0.59276444,0.0,0.6124478,0.40956986,-0.038775668,0.0,0.107789315,0.48444062,-0.23264804,0.0,0.32794237,0.75906444,0.21070717,0.0,0.7810673,0.57030314,0.15040475,0.0,0.3396473,686.5934,769.19415,938.8278,758.71796,632.1978,-0.0921630859375,0.006103515625,1.001220703125,4.478607177734375,-3.70849609375,-1.33087158203125,1,2.0,4.0,1.0,2.0,100.00
2021-08-26 21:10:41.021,0.29008573,0.59276444,0.0,0.6124478,0.40956986,-0.038775668,0.0,0.107789315,0.48444062,-0.23264804,0.0,0.32794237,0.75906444,0.21070717,0.0,0.7810673,0.57030314,0.15040475,0.0,0.3396473,705.5311,720.4396,935.2015,826.4103,827.2161,-0.0921630859375,0.006103515625,1.001220703125,4.478607177734375,-3.70849609375,-1.33087158203125,1,2.0,4.0,1.0,2.0,100.00
2021-08-26 21:10:41.021,0.29008573,0.59276444,0.0,0.6124478,0.40956986,-0.038775668,0.0,0.107789315,0.48444062,-0.23264804,0.0,0.32794237,0.75906444,0.21070717,0.0,0.7810673,0.57030314,0.15040475,0.0,0.3396473,687.8022,684.17584,944.4689,838.9011,945.6777,-0.0921630859375,0.006103515625,1.001220703125,4.478607177734375,-3.70849609375,-1.33087158203125,1,2.0,4.0,1.0,2.0,100.00
2021-08-26 21:10:41.022,0.29008573,0.59276444,0.0,0.6124478,0.40956986,-0.038775668,0.0,0.107789315,0.48444062,-0.23264804,0.0,0.32794237,0.75906444,0.21070717,0.0,0.7810673,0.57030314,0.15040475,0.0,0.3396473,680.9524,639.45056,938.022,786.9231,820.3663,-0.0921630859375,0.006103515625,1.001220703125,4.478607177734375,-3.70849609375,-1.33087158203125,1,2.0,4.0,1.0,2.0,100.00
2021-08-26 21:10:41.022,0.29008573,0.59276444,0.0,0.6124478,0.40956986,-0.038775668,0.0,0.107789315,0.48444062,-0.23264804,0.0,0.32794237,0.75906444,0.21070717,0.0,0.7810673,0.57030314,0.15040475,0.0,0.3396473,706.337,621.7216,937.619,778.0586,773.6264,-0.0921630859375,0.006103515625,1.001220703125,4.478607177734375,-3.70849609375,-1.33087158203125,1,2.0,4.0,1.0,2.0,100.00
2021-08-26 21:10:41.023,0.29008573,0.59276444,0.0,0.6124478,0.40956986,-0.038775668,0.0,0.107789315,0.48444062,-0.23264804,0.0,0.32794237,0.75906444,0.21070717,0.0,0.7810673,0.57030314,0.15040475,0.0,0.3396473,672.8938,593.1135,937.619,770.0,742.6007,-0.0921630859375,0.006103515625,1.001220703125,4.478607177734375,-3.70849609375,-1.33087158203125,1,2.0,4.0,1.0,2.0,100.00
2021-08-26 21:10:41.023,0.29008573,0.59276444,0.0,0.6124478,0.40956986,-0.038775668,0.0,0.107789315,0.48444062,-0.23264804,0.0,0.32794237,0.75906444,0.21070717,0.0,0.7810673,0.57030314,0.15040475,0.0,0.3396473,663.22345,558.46155,938.8278,771.2088,734.94507,-0.0921630859375,0.006103515625,1.001220703125,4.478607177734375,-3.70849609375,-1.33087158203125,1,2.0,4.0,1.0,2.0,100.00
2021-08-26 21:10:41.085,0.29008573,0.59276444,0.0,0.6124478,0.40956986,-0.038775668,0.0,0.107789315,0.48444062,-0.23264804,0.0,0.32794237,0.75906444,0.21070717,0.0,0.7810673,0.57030314,0.15040475,0.0,0.3396473,695.4579,541.9414,938.4249,836.4835,941.6484,-0.0928955078125,0.01116943359375,1.00567626953125,4.5159912109375,-3.84307861328125,-1.7047119140625,1,2.0,4.0,1.0,2.0,100.00
2021-08-26 21:10:41.086,0.29008573,0.59276444,0.0,0.6124478,0.40956986,-0.038775668,0.0,0.107789315,0.48444062,-0.23264804,0.0,0.32794237,0.75906444,0.21070717,0.0,0.7810673,0.57030314,0.15040475,0.0,0.3396473,695.8608,531.4652,934.3956,758.71796,976.7033,-0.0928955078125,0.01116943359375,1.00567626953125,4.5159912109375,-3.84307861328125,-1.7047119140625,1,2.0,4.0,1.0,2.0,100.00
2021-08-26 21:10:41.086,0.29008573,0.59276444,0.0,0.6124478,0.40956986,-0.038775668,0.0,0.107789315,0.48444062,-0.23264804,0.0,0.32794237,0.75906444,0.21070717,0.0,0.7810673,0.57030314,0.15040475,0.0,0.3396473,661.6117,513.73627,948.49817,733.3333,711.1722,-0.0928955078125,0.01116943359375,1.00567626953125,4.5159912109375,-3.84307861328125,-1.7047119140625,1,2.0,4.0,1.0,2.0,100.00
2021-08-26 21:10:41.087,0.29008573,0.59276444,0.0,0.6124478,0.40956986,-0.038775668,0.0,0.107789315,0.48444062,-0.23264804,0.0,0.32794237,0.75906444,0.21070717,0.0,0.7810673,0.57030314,0.15040475,0.0,0.3396473,669.2674,499.23077,945.2747,804.65204,492.38095,-0.0928955078125,0.01116943359375,1.00567626953125,4.5159912109375,-3.84307861328125,-1.7047119140625,1,2.0,4.0,1.0,2.0,100.00
2021-08-26 21:10:41.088,0.29008573,0.59276444,0.0,0.6124478,0.40956986,-0.038775668,0.0,0.107789315,0.48444062,-0.23264804,0.0,0.32794237,0.75906444,0.21070717,0.0,0.7810673,0.57030314,0.15040475,0.0,0.3396473,714.7985,479.48718,931.5751,805.8608,627.76556,-0.0928955078125,0.01116943359375,1.00567626953125,4.5159912109375,-3.84307861328125,-1.7047119140625,1,2.0,4.0,1.0,2.0,100.00
2021-08-26 21:10:41.088,0.29008573,0.59276444,0.0,0.6124478,0.40956986,-0.038775668,0.0,0.107789315,0.48444062,-0.23264804,0.0,0.32794237,0.75906444,0.21070717,0.0,0.7810673,0.57030314,0.15040475,0.0,0.3396473,707.5458,452.08792,925.9341,832.4542,1001.685,-0.0928955078125,0.01116943359375,1.00567626953125,4.5159912109375,-3.84307861328125,-1.7047119140625,1,2.0,4.0,1.0,2.0,100.00
